5.964964964964965,4.656565342455049,0
6.066066066066066,4.666313654753515,0
6.167167167167167,4.676026336473696,0
6.268268268268268,4.6857045834334805,0
6.36936936936937,4.6953495674594246,0
6.47047047047047,4.7049624367520755,0
6.571571571571571,4.714544316245352,0
6.672672672672673,4.724096307960045,0
6.773773773773773,4.733619491351559,0
6.874874874874875,4.743114923651955,0
6.975975975975976,4.752583640206405,0
7.077077077077077,4.7620266548041466,0
7.178178178178178,4.7714449600040085,0
7.2792792792792795,4.780839527454605,0
7.38038038038038,4.790211308209302,0
7.481481481481481,4.799561233035988,0
7.5825825825825826,4.808890212721798,0
7.683683683683683,4.818199138372828,0
7.784784784784785,4.8274888817089225,0
7.885885885885886,4.83676029535366,0
7.986986986986986,4.846014213119538,0
8.088088088088089,4.8552514502885336,0
8.18918918918919,4.8644728038880185,0
8.29029029029029,4.873679052962176,0
8.391391391391391,4.882870958838976,0
8.492492492492492,4.892049265392757,0
8.593593593593594,4.9012146993025265,0
8.694694694694695,4.9103679703060354,0
8.795795795795796,4.919509771449688,0
8.896896896896896,4.928640779334375,0
8.997997997997997,4.937761654357305,0
9.0990990990991,4.9468730409498765,0
9.2002002002002,4.9559755678116755,0
9.3013013013013,4.965069848140685,0
9.402402402402402,4.974156479859734,0
9.503503503503504,4.983236045839275,0
9.604604604604605,4.992309114116558,0
9.705705705705705,5.001376238111251,0
9.806806806806806,5.010437956837583,0
9.907907907907907,5.019494795113062,0
10.00900900900901,5.0285472637638335,0
10.11011011011011,5.03759585982674,0
10.21121121121121,5.0466410667481485,0
10.312312312312311,5.05568335457958,0
10.413413413413414,5.064723180170241,0
10.514514514514515,5.073760987356467,0
10.615615615615615,5.0827972071481735,0
10.716716716716716,5.0918322579123485,0
10.817817817817817,5.100866545553648,0
10.91891891891892,5.109900463692146,0
11.02002002002002,5.118934393838297,0
11.12112112112112,5.127968705565169,0
11.222222222222221,5.137003756677968,0
11.323323323323322,5.146039893380953,0
11.424424424424425,5.155077450441763,0
11.525525525525525,5.164116751353188,0
11.626626626626626,5.173158108492485,0
11.727727727727727,5.182201823278236,0
11.82882882882883,5.191248186324826,0
11.92992992992993,5.200297477594569,0
12.03103103103103,5.2093499665475544,0
12.132132132132131,5.218405912289224,0
12.233233233233232,5.227465563715745,0
12.334334334334335,5.2365291596572305,0
12.435435435435435,5.245596929018836,0
12.536536536536536,5.254669090919769,0
12.637637637637637,5.263745854830279,0
12.73873873873874,5.272827420706639,0
12.83983983983984,5.281913979124191,0
12.94094094094094,5.2910057114084506,0
13.042042042042041,5.300102789764379,0
13.143143143143142,5.309205377403777,0
13.244244244244245,5.318313628670904,0
13.345345345345345,5.3274276891663375,0
13.446446446446446,5.336547695869109,0
13.547547547547547,5.345673777257138,0
13.64864864864865,5.354806053426036,0
13.74974974974975,5.363944636206279,0
13.85085085085085,5.3730896292788,0
13.951951951951951,5.382241128289045,0
14.053053053053052,5.391399220959495,0
14.154154154154154,5.400563987200721,0
14.255255255255255,5.409735499220974,0
14.356356356356356,5.418913821634375,0
14.457457457457457,5.428099011567689,0
14.558558558558559,5.4372911187657715,0
14.65965965965966,5.446490185695666,0
14.76076076076076,5.4556962476494,0
14.861861861861861,5.464909332845532,0
14.962962962962962,5.47412946252943,0
15.064064064064064,5.483356651072351,0
15.165165165165165,5.4925909060693305,0
15.266266266266266,5.501832228435901,0
15.367367367367367,5.511080612503688,0
15.468468468468467,5.520336046114893,0
15.56956956956957,5.529598510715675,0
15.670670670670669,5.538867981448499,0
15.771771771771771,5.548144427243425,0
15.872872872872874,5.557427810908397,0
15.973973973973973,5.566718089218534,0
16.075075075075077,5.576015213004456,0
16.176176176176178,5.585319127239672,0
16.27727727727728,5.594629771127027,0
16.37837837837838,5.603947078184263,0
16.47947947947948,5.613270976328693,0
16.58058058058058,5.622601387961002,0
16.681681681681685,5.631938230048224,0
16.782782782782782,5.64128141420588,0
16.883883883883886,5.6506308467793245,0
16.984984984984983,5.6599864289243005,0
17.086086086086087,5.66934805668672,0
17.187187187187188,5.678715621081709,0
17.28828828828829,5.6880890081719135,0
17.38938938938939,5.69746809914508,0
17.49049049049049,5.706852770390955,0
17.59159159159159,5.7162428935774825,0
17.692692692692695,5.725638335726344,0
17.793793793793792,5.735038959287845,0
17.894894894894897,5.744444622215157,0
17.995995995995994,5.753855178037948,0
18.097097097097098,5.763270475935381,0
18.1981981981982,5.772690360808545,0
18.2992992992993,5.782114673352274,0
18.4004004004004,5.791543250126428,0
18.501501501501505,5.800975923626582,0
18.6026026026026,5.81041252235419,0
18.703703703703706,5.819852870886223,0
18.804804804804803,5.829296789944264,0
18.905905905905907,5.838744096463101,0
19.007007007007008,5.848194603658828,0
19.10810810810811,5.857648121096446,0
19.20920920920921,5.867104454756991,0
19.31031031031031,5.876563407104183,0
19.41141141141141,5.8860247771506335,0
19.512512512512515,5.89548836052358,0
19.613613613613612,5.904953949530193,0
19.714714714714717,5.91442133322245,0
19.815815815815814,5.92389029746157,0
19.916916916916918,5.933360624982056,0
20.01801801801802,5.9428320954553,0
20.11911911911912,5.952304485552803,0
20.22022022022022,5.961777569009006,0
20.32132132132132,5.971251116683708,0
20.42242242242242,5.980724896624132,0
20.523523523523526,5.990198674126596,0
20.624624624624623,5.99967221179782,0
20.725725725725727,6.0091452696158765,0
20.826826826826828,6.018617604990771,0
20.92792792792793,6.0280889728246825,0
21.02902902902903,6.037559125571848,0
21.13013013013013,6.047027813298107,0
21.23123123123123,6.056494783740108,0
21.332332332332335,6.0659597823641835,0
21.433433433433432,6.0754225524248895,0
21.534534534534536,6.084882835023224,0
21.635635635635634,6.09434036916452,0
21.736736736736738,6.103794891816024,0
21.83783783783784,6.113246137964152,0
21.93893893893894,6.122693840671438,0
22.04004004004004,6.132137731133172,0
22.14114114114114,6.141577538733723,0
22.24224224224224,6.151012991102574,0
22.343343343343346,6.160443814170032,0
22.444444444444443,6.169869732222648,0
22.545545545545547,6.179290467958349,0
22.646646646646644,6.188705742541245,0
22.74774774774775,6.198115275656164,0
22.84884884884885,6.207518785562881,0
22.94994994994995,6.216915989150052,0
23.05105105105105,6.226306601988861,0
23.152152152152155,6.235690338386366,0
23.253253253253252,6.245066911438561,0
23.354354354354356,6.254436033083141,0
23.455455455455454,6.263797414151976,0
23.556556556556558,6.273150764423297,0
23.65765765765766,6.282495792673586,0
23.75875875875876,6.291832206729176,0
23.85985985985986,6.301159713517562,0
23.96096096096096,6.310478019118409,0
24.06206206206206,6.319786828814283,0
24.163163163163166,6.329085847141074,0
24.264264264264263,6.338374777938128,0
24.365365365365367,6.347653324398085,0
24.466466466466464,6.356921189116415,0
24.56756756756757,6.366178074140666,0
24.66866866866867,6.375423681019397,0
24.76976976976977,6.38465771085082,0
24.87087087087087,6.393879864331136,0
24.971971971971975,6.403089841802566,0
25.073073073073072,6.412287343301076,0
25.174174174174176,6.421472068603791,0
25.275275275275273,6.4306437172761015,0
25.376376376376378,6.439801988718457,0
25.47747747747748,6.448946582212839,0
25.57857857857858,6.458077196968925,0
25.67967967967968,6.46719353216993,0
25.78078078078078,6.476295287018115,0
25.88188188188188,6.485382160779996,0
25.982982982982985,6.494453852831193,0
26.084084084084083,6.5035100627009825,0
26.185185185185187,6.512550490116484,0
26.286286286286284,6.521574835046542,0
26.38738738738739,6.530582797745247,0
26.48848848848849,6.539574078795123,0
26.58958958958959,6.548548379149976,0
26.69069069069069,6.557505400177383,0
26.79179179179179,6.566444843700837,0
26.892892892892892,6.575366412041546,0
26.993993993993996,6.584269808059857,0
27.095095095095093,6.593154735196333,0
27.196196196196198,6.602020897512466,0
27.2972972972973,6.610867999731012,0
27.3983983983984,6.619695747275971,0
27.4994994994995,6.628503846312185,0
27.6006006006006,6.63729200378455,0
27.7017017017017,6.6460599274568715,0
27.802802802802805,6.6548073259503076,0
27.903903903903903,6.663533908781444,0
28.005005005005007,6.672239386399973,0
28.106106106106104,6.680923470225971,0
28.207207207207208,6.689585872686789,0
28.30830830830831,6.698226307253528,0
28.40940940940941,6.706844488477122,0
28.51051051051051,6.715440132024004,0
28.61161161161161,6.724012954711356,0
28.71271271271271,6.732562674541956,0
28.813813813813816,6.74108901073859,0
28.914914914914913,6.749591683778048,0
29.016016016016017,6.758070415424695,0
29.117117117117118,6.766524928763601,0
29.21821821821822,6.774954948233255,0
29.31931931931932,6.783360199657815,0
29.42042042042042,6.791740410278944,0
29.52152152152152,6.800095308787177,0
29.622622622622625,6.808424625352859,0
29.723723723723722,6.816728091656613,0
29.824824824824827,6.825005440919372,0
29.925925925925924,6.833256407931931,0
30.027027027027028,6.841480729084052,0
30.12812812812813,6.849678142393092,0
30.22922922922923,6.857848387532172,0
30.33033033033033,6.865991205857871,0
30.43143143143143,6.8741063404374305,0
30.53253253253253,6.882193536075497,0
30.633633633633636,6.8902525393403735,0
30.734734734734733,6.898283098589787,0
30.835835835835837,6.906284963996164,0
30.936936936936934,6.91425788757142,0
31.03803803803804,6.922201623191241,0
31.13913913913914,6.930115926618886,0
31.24024024024024,6.938000555528471,0
31.341341341341337,6.945855269527754,0
31.442442442442445,6.95367983018042,0
31.543543543543542,6.96147400102784,0
31.644644644644643,6.969237547610335,0
31.745745745745747,6.976970237487915,0
31.846846846846848,6.984671840260498,0
31.947947947947945,6.9923421275876105,0
32.04904904904905,6.9999808732075675,0
32.150150150150154,7.0075878529561235,0
32.25125125125125,7.015162844784596,0
32.352352352352355,7.022705628777459,0
32.453453453453456,7.030215987169395,0
32.55455455455456,7.037693704361832,0
32.65565565565565,7.04513856693892,0
32.75675675675676,7.0525503636829825,0
32.85785785785786,7.0599288855894216,0
32.95895895895896,7.067273925881079,0
33.06006006006006,7.074585280022055,0
33.16116116116116,7.081862745730983,0
33.26226226226226,7.089106122993738,0
33.36336336336337,7.096315214075623,0
33.46446446446446,7.103489823532975,0
33.565565565565564,7.11062975822424,0
33.666666666666664,7.1177348273204775,0
33.76776776776777,7.124804842315321,0
33.868868868868866,7.13183961703437,0
33.969969969969966,7.138838967644032,0
34.071071071071074,7.145802712659805,0
34.172172172172175,7.15273067295399,0
34.27327327327327,7.159622671762858,0
34.374374374374376,7.16647853469324,0
34.47547547547548,7.1732980897285605,0
34.57657657657658,7.180081167234315,0
34.67767767767768,7.186827599962971,0
34.77877877877878,7.1935372230583114,0
34.87987987987988,7.2002098740592135,0
34.98098098098098,7.20684539290287,0
35.08208208208208,7.213443621927426,0
35.18318318318318,7.220004405874074,0
35.28428428428428,7.226527591888573,0
35.38538538538539,7.233013029522199,0
35.486486486486484,7.239460570732146,0
35.587587587587585,7.245870069881349,0
35.68868868868869,7.252241383737752,0
35.78978978978979,7.258574371473012,0
35.89089089089089,7.26486889466064,0
35.99199199199199,7.271124817273582,0
36.093093093093096,7.277342005681243,0
36.194194194194196,7.2835203286459445,0
36.29529529529529,7.289659657318835,0
36.3963963963964,7.295759865235236,0
36.4974974974975,7.301820828309433,0
36.5985985985986,7.307842424828918,0
36.6996996996997,7.313824535448079,0
36.8008008008008,7.319767043181334,0
36.9019019019019,7.325669833395722,0
37.00300300300301,7.331532793802947,0
37.1041041041041,7.337355814450871,0
37.2052052052052,7.3431387877144765,0
37.306306306306304,7.348881608286279,0
37.40740740740741,7.354584173166203,0
37.50850850850851,7.360246381650928,0
37.609609609609606,7.365868135322696,0
37.710710710710714,7.371449338037594,0
37.811811811811815,7.376989895913303,0
37.912912912912915,7.382489717316328,0
38.014014014014016,7.3879487128487105,0
38.11511511511512,7.393366795334211,0
38.21621621621622,7.398743879803985,0
38.31731731731732,7.4040798834817485,0
38.41841841841842,7.409374725768435,0
38.51951951951952,7.414628328226342,0
38.62062062062062,7.419840614562781,0
38.72172172172172,7.425011510613238,0
38.82282282282282,7.430140944324034,0
38.92392392392392,7.435228845734489,0
39.02502502502503,7.440275146958619,0
39.12612612612613,7.445279782166345,0
39.227227227227225,7.450242687564218,0
39.32832832832833,7.455163801375687,0
39.42942942942943,7.46004306382089,0
39.530530530530534,7.4648804170959915,0
39.63163163163163,7.469675805352054,0
39.732732732732735,7.4744291746734675,0
39.833833833833836,7.4791404730559226,0
39.93493493493494,7.4838096503839475,0
40.03603603603604,7.4884366584080135,0
40.13713713713714,7.493021450721195,0
40.23823823823824,7.497563982735425,0
40.33933933933935,7.502064211657308,0
40.44044044044044,7.506522096463539,0
40.54154154154154,7.510937597875905,0
40.64264264264264,7.515310678335885,0
40.74374374374375,7.5196413019788535,0
40.84484484484484,7.523929434607904,0
40.945945945945944,7.5281750436672725,0
41.04704704704705,7.532378098215404,0
41.14814814814815,7.536538568897628,0
41.249249249249246,7.540656427918491,0
41.350350350350354,7.544731649013719,0
41.451451451451454,7.548764207421829,0
41.552552552552555,7.552754079855413,0
41.653653653653656,7.556701244472067,0
41.75475475475476,7.5606056808450015,0
41.85585585585586,7.564467369933339,0
41.95695695695696,7.568286294052074,0
42.05805805805806,7.572062436841754,0
42.15915915915916,7.57579578323784,0
42.26026026026026,7.579486319439793,0
42.36136136136137,7.583134032879863,0
42.46246246246246,7.586738912191614,0
42.56356356356356,7.590300947178175,0
42.66466466466467,7.5938201287802345,0
42.76576576576577,7.5972964490437835,0
42.866866866866864,7.600729901087622,0
42.967967967967965,7.604120479070614,0
43.06906906906907,7.607468178158744,0
43.170170170170174,7.610772994491925,0
43.27127127127127,7.614034925150632,0
43.372372372372375,7.617253968122301,0
43.473473473473476,7.620430122267569,0
43.57457457457458,7.623563387286311,0
43.67567567567568,7.626653763683512,0
43.77677677677678,7.629701252734976,0
43.87787787787788,7.632705856452883,0
43.978978978978986,7.635667577551193,0
44.08008008008008,7.638586419410922,0
44.18118118118118,7.641462386045287,0
44.28228228228228,7.644295482064742,0
44.38338338338339,7.647085712641897,0
44.48448448448448,7.649833083476348,0
44.585585585585584,7.652537600759412,0
44.68668668668669,7.655199271138796,0
44.78778778778779,7.657818101683186,0
44.888888888888886,7.660394099846787,0
44.98998998998999,7.662927273433813,0
45.091091091091094,7.665417630562934,0
45.192192192192195,7.667865179631713,0
45.29329329329329,7.6702699292810035,0
45.394394394394396,7.672631888359357,0
45.4954954954955,7.67495106588743,0
45.5965965965966,7.677227471022408,0
45.6976976976977,7.679461113022445,0
45.7987987987988,7.681652001211154,0
45.8998998998999,7.683800144942131,0
46.00100100100101,7.685905553563542,0
46.1021021021021,7.687968236382781,0
46.2032032032032,7.689988202631198,0
46.30430430430431,7.691965461428926,0
46.40540540540541,7.693900021749806,0
46.506506506506504,7.695791892386418,0
46.607607607607605,7.697641081915244,0
46.70870870870871,7.699447598661958,0
46.80980980980981,7.701211450666867,0
46.91091091091091,7.702932645650497,0
47.012012012012015,7.704611190979366,0
47.113113113113116,7.706247093631914,0
47.214214214214216,7.707840360164639,0
47.31531531531532,7.7093909966784215,0
47.41641641641642,7.710899008785081,0
47.51751751751752,7.71236440157413,0
47.618618618618626,7.713787179579787,0
47.71971971971972,7.715167346748226,0
47.82082082082082,7.716504906405081,0
47.92192192192192,7.717799861223229,0
48.02302302302303,7.719052213190851,0
48.12412412412412,7.720261963579781,0
48.22522522522522,7.721429112914169,0
48.32632632632633,7.722553660939453,0
48.42742742742743,7.723635606591658,0
48.528528528528525,7.7246749479670385,0
48.62962962962963,7.725671682292074,0
48.730730730730734,7.726625805893815,0
48.831831831831835,7.727537314170617,0
48.93293293293293,7.728406201563252,0
49.034034034034036,7.729232461526417,0
49.13513513513514,7.730016086500655,0
49.23623623623624,7.730757067884696,0
49.33733733733734,7.731455396008223,0
49.43843843843844,7.732111060105093,0
49.53953953953954,7.732724048287005,0
49.64064064064065,7.733294347517629,0
49.74174174174174,7.73382194358723,0
49.84284284284284,7.734306821087767,0
49.94394394394395,7.734748963388497,0
50.04504504504505,7.73514835261209,0
50.146146146146144,7.735504969611275,0
50.247247247247245,7.73581879394601,0
50.34834834834835,7.736089803861207,0
50.44944944944945,7.736317976265009,0
50.55055055055055,7.736503286707642,0
50.651651651651655,7.736645709360842,0
50.752752752752755,7.736745216997874,0
50.853853853853856,7.736801780974157,0
50.95495495495496,7.736815371208499,0
51.05605605605606,7.736785956164957,0
51.15715715715716,7.736713502835336,0
51.25825825825826,7.7365979767223285,0
51.35935935935936,7.736439341823314,0
51.46046046046046,7.736237560614833,0
51.56156156156156,7.735992594037727,0
51.66266266266267,7.735704401482976,0
51.76376376376376,7.735372940778236,0
51.86486486486486,7.734998168175084,0
51.96596596596597,7.734580038336989,0
52.06706706706707,7.734118504328002,0
52.168168168168165,7.733613517602205,0
52.26926926926927,7.733065027993891,0
52.370370370370374,7.73247298370853,0
52.471471471471475,7.731837331314482,0
52.57257257257257,7.731158015735506,0
52.673673673673676,7.7304349802440555,0
52.77477477477478,7.72966816645538,0
52.87587587587588,7.728857514322425,0
52.97697697697698,7.728002962131566,0
53.07807807807808,7.727104446499157,0
53.17917917917918,7.7261619023689345,0
53.28028028028029,7.72517526301025,0
53.38138138138138,7.724144460017171,0
53.48248248248248,7.723069423308446,0
53.58358358358358,7.721950081128338,0
53.68468468468469,7.720786360048344,0
53.785785785785784,7.719578184969808,0
53.886886886886884,7.71832547912742,0
53.98798798798799,7.717028164093644,0
54.08908908908909,7.715686159784037,0
54.19019019019019,7.714299384463516,0
54.291291291291294,7.712867754753526,0
54.392392392392395,7.711391185640174,0
54.493493493493496,7.709869590483295,0
54.5945945945946,7.7083028810264675,0
54.6956956956957,7.706690967408001,0
54.7967967967968,7.705033758172874,0
54.8978978978979,7.703331160285663,0
54.998998998999,7.701583079144433,0
55.1001001001001,7.699789418595629,0
55.2012012012012,7.697950080949953,0
55.30230230230231,7.696064966999233,0
55.4034034034034,7.694133976034315,0
55.5045045045045,7.692157005863935,0
55.60560560560561,7.690133952834636,0
55.70670670670671,7.688064711851685,0
55.807807807807805,7.685949176401016,0
55.908908908908906,7.683787238572214,0
56.010010010010014,7.681578789082522,0
56.111111111111114,7.679323717301886,0
56.21221221221221,7.677021911279048,0
56.313313313313316,7.674673257768684,0
56.414414414414416,7.6722776422595835,0
56.51551551551552,7.669834949003891,0
56.61661661661662,7.6673450610474,0
56.71771771771772,7.664807860260899,0
56.81881881881882,7.662223227372591,0
56.91991991991993,7.659591042001568,0
57.02102102102102,7.656911182692349,0
57.12212212212212,7.654183526950491,0
57.22322322322322,7.651407951279269,0
57.32432432432433,7.64858433121742,0
57.42542542542542,7.645712541377962,0
57.526526526526524,7.642792455488083,0
57.62762762762763,7.639823946430106,0
57.72872872872873,7.6368068862835194,0
57.829829829829826,7.633741146368085,0
57.930930930930934,7.630626597288016,0
58.032032032032035,7.627463108977222,0
58.133133133133136,7.624250550745628,0
58.234234234234236,7.620988791326562,0
58.33533533533534,7.617677698925204,0
58.43643643643644,7.614317141268106,0
58.53753753753754,7.610906985653766,0
58.63863863863864,7.607447099004268,0
58.73973973973974,7.603937347917979,0
58.84084084084084,7.600377598723291,0
58.94194194194195,7.596767717533421,0
59.04304304304304,7.593107570302249,0
59.14414414414414,7.589397022881205,0
59.24524524524525,7.5856359410771805,0
59.34634634634635,7.581824190711484,0
59.447447447447445,7.57796163767981,0
59.548548548548546,7.574048148013233,0
59.64964964964965,7.57008358794022,0
59.750750750750754,7.566067823949636,0
59.85185185185185,7.56200072285476,0
59.952952952952955,7.557882151858292,0
60.054054054054056,7.553711978618339,0
60.15515515515516,7.549490071315382,0
60.25625625625626,7.545216298720205,0
60.35735735735736,7.540890530262795,0
60.45845845845846,7.536512636102169,0
60.55955955955957,7.532082487197169,0
60.66066066066066,7.527599955378155,0
60.76176176176176,7.523064913419642,0
60.86286286286286,7.518477235113828,0
60.96396396396397,7.513836795345024,0
61.06506506506506,7.509143470164966,0
61.166166166166164,7.504397136869001,0
61.26726726726727,7.4995976740731205,0
61.36836836836837,7.494744961791852,0
61.469469469469466,7.489838881516973,0
61.570570570570574,7.484879316297043,0
61.671671671671675,7.479866150817737,0
61.772772772772775,7.474799271482967,0
61.87387387387387,7.469678566496769,0
61.97497497497498,7.464503925945946,0
62.07607607607608,7.45927524188346,0
62.17717717717718,7.4539924084125175,0
62.27827827827828,7.448655321771386,0
62.37937937937938,7.443263880418874,0
62.48048048048048,7.4378179851204855,0
62.58158158158159,7.432317539035221,0
62.682682682682675,7.426762447802998,0
62.78378378378378,7.4211526196326805,0
62.88488488488489,7.415487965390693,0
62.985985985985984,7.4097683986902005,0
63.087087087087085,7.403993835980816,0
63.18818818818819,7.398164196638848,0
63.289289289289286,7.3922794030580254,0
63.390390390390394,7.3863393807406945,0
63.491491491491495,7.380344058389477,0
63.59259259259259,7.374293367999333,0
63.693693693693696,7.368187244950032,0
63.794794794794804,7.362025628098985,0
63.89589589589589,7.355808459874436,0
63.996996996997,7.349535686368946,0
64.0980980980981,7.3432072574331855,0
64.1991991991992,7.336823126769986,0
64.30030030030031,7.330383252028601,0
64.40140140140142,7.323887594899199,0
64.5025025025025,7.317336121207505,0
64.6036036036036,7.310728801009584,0
64.70470470470471,7.304065608686743,0
64.8058058058058,7.297346523040502,0
64.90690690690691,7.290571527387598,0
65.008008008008,7.2837406096550215,0
65.10910910910911,7.276853762474999,0
65.21021021021022,7.269910983279941,0
65.3113113113113,7.262912274397275,0
65.41241241241241,7.255857643144153,0
65.51351351351352,7.248747101921993,0
65.61461461461461,7.241580668310808,0
65.71571571571572,7.234358365163289,0
65.81681681681683,7.227080220698604,0
65.91791791791792,7.219746268595875,0
66.01901901901903,7.212356548087284,0
66.12012012012012,7.204911104050774,0
66.22122122122121,7.1974099871023105,0
66.32232232232232,7.189853253687625,0
66.42342342342343,7.182240966173457,0
66.52452452452452,7.174573192938189,0
66.62562562562563,7.1668500084618705,0
66.72672672672674,7.159071493415566,0
66.82782782782783,7.151237734749991,0
66.92892892892893,7.143348825783365,0
67.03003003003003,7.135404866288486,0
67.13113113113113,7.127405962578903,0
67.23223223223223,7.119352227594207,0
67.33333333333333,7.111243780984338,0
67.43443443443444,7.103080749192895,0
67.53553553553554,7.094863265539369,0
67.63663663663664,7.08659147030026,0
67.73773773773773,7.078265510789015,0
67.83883883883884,7.069885541434749,0
67.93993993993993,7.061451723859675,0
68.04104104104104,7.052964226955188,0
68.14214214214215,7.044423226956565,0
68.24324324324324,7.0358289075161995,0
68.34434434434435,7.027181459775319,0
68.44544544544546,7.01848108243414,0
68.54654654654654,7.009727981820373,0
68.64764764764764,7.000922371956038,0
68.74874874874875,6.992064474622516,0
68.84984984984985,6.9831545194237865,0
68.95095095095095,6.974192743847755,0
69.05205205205206,6.9651793933256565,0
69.15315315315316,6.956114721289415,0
69.25425425425426,6.946998989226922,0
69.35535535535536,6.937832466735169,0
69.45645645645645,6.928615431571147,0
69.55755755755756,6.919348169700445,0
69.65865865865865,6.910030975343505,0
69.75975975975976,6.900664151019411,0
69.86086086086087,6.891248007587188,0
69.96196196196196,6.881782864284509,0
70.06306306306307,6.87226904876374,0
70.16416416416416,6.862706897125253,0
70.26526526526526,6.853096753947927,0
70.36636636636636,6.843438972316749,0
70.46746746746747,6.833733913847459,0
70.56856856856857,6.823981948708132,0
70.66966966966967,6.8141834556376395,0
70.77077077077078,6.804338821960888,0
70.87187187187187,6.794448443600771,0
70.97297297297297,6.784512725086724,0
71.07407407407408,6.774532079559841,0
71.17517517517517,6.764506928774406,0
71.27627627627628,6.754437703095801,0
71.37737737737739,6.744324841494699,0
71.47847847847848,6.734168791537406,0
71.57957957957959,6.723970009372315,0
71.6806806806807,6.713728959712363,0
71.78178178178177,6.703446115813384,0
71.88288288288288,6.693121959448264,0
71.98398398398398,6.68275698087684,0
72.08508508508508,6.672351678811393,0
72.18618618618619,6.661906560377674,0
72.28728728728728,6.651422141071364,0
72.38838838838839,6.6408989447098286,0
72.4894894894895,6.630337503379128,0
72.59059059059058,6.619738357376129,0
72.69169169169169,6.609102055145633,0
72.7927927927928,6.59842915321243,0
72.89389389389389,6.587720216108146,0
72.994994994995,6.576975816292787,0
73.0960960960961,6.5661965340708965,0
73.1971971971972,6.55538295750217,0
73.2982982982983,6.544535682306443,0
73.3993993993994,6.5336553117629625,0
73.5005005005005,6.522742456603775,0
73.6016016016016,6.511797734901157,0
73.70270270270271,6.500821771948962,0
73.8038038038038,6.4898152001377705,0
73.90490490490491,6.478778658823706,0
74.00600600600602,6.4677127941908275,0
74.10710710710711,6.45661825910695,0
74.2082082082082,6.445495712972786,0
74.3093093093093,6.434345821564284,0
74.4104104104104,6.423169256868028,0
74.51151151151151,6.411966696909591,0
74.61261261261261,6.400738825574694,0
74.71371371371372,6.389486332423053,0
74.81481481481482,6.378209912494786,0
74.91591591591592,6.366910266109246,0
75.01701701701703,6.355588098656127,0
75.11811811811812,6.344244120378762,0
75.21921921921921,6.332879046149407,0
75.32032032032032,6.321493595236427,0
75.42142142142143,6.310088491063227,0
75.52252252252252,6.298664460958789,0
75.62362362362363,6.287222235899662,0
75.72472472472474,6.275762550243288,0
75.82582582582583,6.264286141452498,0
75.92692692692692,6.2527937498110395,0
76.02802802802803,6.2412861181299855,0
76.12912912912913,6.229763991444892,0
76.23023023023023,6.218228116703518,0
76.33133133133134,6.206679242444002,0
76.43243243243244,6.195118118463313,0
76.53353353353354,6.183545495475805,0
76.63463463463464,6.171962124761784,0
76.73573573573573,6.160368757805848,0
76.83683683683684,6.148766145924904,0
76.93793793793793,6.137155039885669,0
77.03903903903904,6.125536189511489,0
77.14014014014015,6.113910343278356,0
77.24124124124124,6.102278247899896,0
77.34234234234235,6.090640647901195,0
77.44344344344344,6.078998285181319,0
77.54454454454454,6.067351898564283,0
77.64564564564564,6.055702223338381,0
77.74674674674675,6.0440499907836545,0
